TITLE "<<J15_MSMS_8447.0000_1>> 4700 MS/MS Precursor 8447 Spec #1 MC=>AdvBC(32,0.5,0.0)=>NR(2.00)=>SM31[BP = 3666.8, 46]" 
TYPE MASSSPEC
75.047498	1.7543
75.061191	1.75804
75.074884	1.76345
75.088579	1.77134
75.102274	1.78251
75.115972	1.79767
75.129670	1.81772
75.143370	1.84394
75.157071	1.87761
75.170773	1.9201
75.184476	1.97201
75.198181	2.03255
75.211887	2.10032
75.225594	2.17288
75.239302	2.24723
75.253012	2.32028
75.266723	2.38769
75.280435	2.44394
75.294149	2.48529
75.307863	2.51069
75.321579	2.52029
75.335297	2.51674
75.349015	2.50259
75.362735	2.47895
75.376456	2.44902
75.390178	2.41759
75.403902	2.38768
75.417626	2.36063
75.431352	2.33644
75.445079	2.3126
75.458808	2.28785
75.472538	2.26344
75.486269	2.23926
75.500001	2.21477
75.513735	2.19008
75.527469	2.16501
75.541205	2.14037
75.554943	2.11829
75.568681	2.09976
75.582421	2.0844
75.596162	2.07202
75.609904	2.06231
75.623648	2.05526
75.637392	2.05139
75.651139	2.0508
75.664886	2.05293
75.678634	2.05716
75.692384	2.06304
75.706135	2.07006
75.719888	2.07672
75.733641	2.08129
75.747396	2.08275
75.761152	2.08003
75.774909	2.07339
75.788668	2.06381
75.802428	2.05129
75.816189	2.03648
75.829951	2.0217
75.843715	2.00875
75.857480	1.99832
75.871246	1.99115
75.885013	1.98576
75.898782	1.98029
75.912552	1.9748
75.926323	1.96838
75.940095	1.95921
75.953869	1.94638
75.967644	1.92922
75.981420	1.90737
75.995197	1.88232
76.008976	1.85532
76.022756	1.82622
76.036537	1.7956
76.050319	1.76418
76.064103	1.73235
76.077888	1.70107
76.091674	1.67109
76.105461	1.64243
76.119250	1.61563
76.133040	1.5918
76.146831	1.57203
76.160623	1.55728
76.174417	1.54795
76.188212	1.54372
76.202008	1.54403
76.215806	1.54838
76.229604	1.55628
76.243404	1.56689
76.257205	1.57898
76.271008	1.59161
76.284812	1.60437
76.298617	1.6171
76.312423	1.63001
76.326230	1.64301
76.340039	1.65526
76.353849	1.66611
76.367660	1.67496
76.381473	1.68065
76.395286	1.68234
76.409101	1.67963
76.422918	1.67202
76.436735	1.65994
76.450554	1.6444
76.464374	1.62605
76.478195	1.60617
76.492018	1.58666
76.505841	1.56867
76.519666	1.55267
76.533493	1.5389
76.547320	1.52653
76.561149	1.5148
76.574979	1.50383
76.588810	1.49302
76.602643	1.48145
76.616477	1.4688
76.630312	1.45488
76.644148	1.43988
76.657986	1.42478
76.671824	1.41008
76.685664	1.3956
76.699506	1.38146
76.713348	1.36777
76.727192	1.3546
76.741037	1.34233
76.754883	1.33115
76.768731	1.321
76.782580	1.31209
76.796430	1.30483
76.810281	1.29972
76.824134	1.29716
76.837988	1.29719
76.851843	1.2995
76.865699	1.30363
76.879557	1.30907
76.893416	1.3154
76.907276	1.32207
76.921137	1.32831
76.935000	1.33353
76.948864	1.33761
76.962729	1.34068
76.976595	1.34324
76.990463	1.34582
77.004332	1.34862
77.018202	1.35202
77.032073	1.35663
77.045946	1.36294
77.059820	1.37091
77.073695	1.37971
77.087571	1.38788
77.101449	1.39348
77.115328	1.3957
77.129208	1.39519
77.143090	1.39285
77.156972	1.39041
77.170856	1.3888
77.184741	1.38737
77.198628	1.38576
77.212516	1.38332
77.226405	1.37984
77.240295	1.37664
77.254186	1.37493
77.268079	1.37615
77.281973	1.38129
77.295868	1.38984
77.309765	1.40111
77.323662	1.41395
77.337561	1.42702
77.351461	1.43951
77.365363	1.44995
77.379266	1.45625
77.393170	1.45921
77.407075	1.46365
77.420981	1.4768
77.434889	1.50977
77.448798	1.56589
77.462708	1.6353
77.476620	1.7042
77.490533	1.75085
77.504447	1.76523
77.518362	1.76021
77.532279	1.75173
77.546196	1.76484
77.560115	1.81555
77.574036	1.89694
77.587957	1.9952
77.601880	2.08065
77.615804	2.1338
77.629729	2.1591
77.643656	2.16653
77.657584	2.18382
77.671513	2.22276
77.685443	2.26259
77.699375	2.29613
77.713308	2.3247
77.727242	2.34444
77.741177	2.35851
77.755114	2.36993
77.769051	2.379
77.782991	2.38672
77.796931	2.3922
77.810872	2.39523
77.824815	2.39587
77.838759	2.3923
77.852705	2.3823
77.866651	2.36273
77.880599	2.33317
77.894548	2.29794
77.908499	2.26239
77.922450	2.23436
77.936403	2.2173
77.950357	2.2065
77.964313	2.19641
77.978270	2.1785
77.992227	2.14756
78.006187	2.10656
78.020147	2.06061
78.034109	2.01977
78.048072	1.98989
78.062036	1.96838
78.076001	1.95119
78.089968	1.9286
78.103936	1.89722
78.117905	1.86506
78.131875	1.83465
78.145847	1.80576
78.159820	1.7803
78.173794	1.75745
78.187770	1.7364
78.201746	1.71709
78.215724	1.69883
78.229704	1.68174
78.243684	1.66601
78.257666	1.65116
78.271649	1.63678
78.285633	1.62255
78.299618	1.60822
78.313605	1.59383
78.327593	1.5797
78.341582	1.56609
78.355573	1.55303
78.369565	1.54072
78.383558	1.52952
78.397552	1.51965
78.411547	1.51115
78.425544	1.50393
78.439542	1.49751
78.453542	1.48229
78.467542	1.47375
78.481544	1.47122
78.495547	1.46691
78.509551	1.45915
78.523557	1.44902
78.537564	1.43858
78.551572	1.43516
78.565581	1.44146
78.579591	1.45198
78.593603	1.46384
78.607616	1.47509
78.621631	1.48342
78.635646	1.48961
78.649663	1.49469
78.663681	1.4998
78.677700	1.50584
78.691721	1.51222
78.705743	1.51905
78.719766	1.52701
78.733790	1.5362
78.747816	1.5466
78.761843	1.55767
78.775871	1.56813
78.789900	1.57739
78.803931	1.58578
78.817963	1.59349
78.831996	1.60113
78.846030	1.60917
78.860066	1.61736
78.874103	1.62577
78.888141	1.63761
78.902180	1.6472
78.916221	1.65512
78.930263	1.66417
78.944306	1.67464
78.958350	1.68592
78.972396	1.69707
78.986443	1.70542
79.000491	1.7102
79.014541	1.71339
79.028591	1.71578
79.042643	1.7178
79.056696	1.71994
79.070751	1.72167
79.084807	1.72269
79.098863	1.72271
79.112922	1.7216
79.126981	1.71988
79.141042	1.71774
79.155104	1.71532
79.169167	1.71308
79.183232	1.71133
79.197297	1.71027
79.211364	1.71029
79.225432	1.71129
79.239502	1.71286
79.253573	1.7148
79.267645	1.71665
79.281718	1.7179
79.295792	1.71843
79.309868	1.71818
79.323945	1.71712
79.338023	1.71547
79.352103	1.71321
79.366184	1.71017
79.380266	1.70631
79.394349	1.70158
79.408434	1.69592
79.422519	1.68939
79.436606	1.68197
79.450695	1.67365
79.464784	1.66455
79.478875	1.65486
79.492967	1.64487
79.507060	1.63487
79.521155	1.62509
79.535251	1.61565
79.549348	1.60667
79.563446	1.59825
79.577546	1.59055
79.591647	1.5838
79.605749	1.57818
79.619852	1.57395
79.633957	1.57134
79.648062	1.57041
79.662170	1.57122
79.676278	1.57365
79.690388	1.57741
79.704498	1.58229
79.718611	1.58787
79.732724	1.59355
79.746838	1.59888
79.760954	1.60373
79.775072	1.60805
79.789190	1.61215
79.803310	1.61633
79.817430	1.62064
79.831553	1.62537
79.845676	1.63097
79.859801	1.63759
79.873927	1.6451
79.888054	1.65318
79.902182	1.66103
79.916312	1.66798
79.930443	1.6736
79.944575	1.67719
79.958708	1.67792
79.972843	1.67688
79.986979	1.67769
80.001116	1.68564
80.015255	1.7085
80.029394	1.74868
80.043535	1.79965
80.057677	1.85204
80.071821	1.89075
80.085966	1.90702
80.100112	1.90529
80.114259	1.89052
80.128407	1.87202
80.142557	1.85617
80.156708	1.83904
80.170860	1.81967
80.185014	1.79804
80.199169	1.77338
80.213325	1.74875
80.227482	1.72512
80.241640	1.70082
80.255800	1.67564
80.269961	1.64933
80.284123	1.62127
80.298287	1.59156
80.312452	1.56051
80.326618	1.52878
80.340785	1.49791
80.354954	1.47025
80.369123	1.44776
80.383294	1.4319
80.397467	1.42461
80.411640	1.4273
80.425815	1.44006
80.439991	1.46211
80.454168	1.49131
80.468347	1.52662
80.482527	1.56913
80.496708	1.6196
80.510890	1.67896
80.525074	1.74388
80.539259	1.80753
80.553445	1.86541
80.567632	1.91187
80.581821	1.94377
80.596011	1.96236
80.610202	1.96763
80.624394	1.96146
80.638588	1.94839
80.652783	1.93051
80.666979	1.90903
80.681176	1.88642
80.695375	1.86379
80.709575	1.84187
80.723776	1.82177
80.737978	1.80255
80.752182	1.7812
80.766387	1.75665
80.780593	1.73045
80.794800	1.70431
80.809009	1.68185
80.823219	1.6648
80.837430	1.65047
80.851642	1.63619
80.865856	1.61841
80.880071	1.59481
80.894287	1.56675
80.908505	1.53551
80.922723	1.50291
80.936943	1.47105
80.951165	1.44069
80.965387	1.41383
80.979611	1.39262
80.993836	1.37777
81.008062	1.36994
81.022289	1.36898
81.036518	1.37381
81.050748	1.38388
81.064979	1.39854
81.079212	1.41618
81.093446	1.43591
81.107681	1.45729
81.121917	1.47935
81.136154	1.50154
81.150393	1.52351
81.164633	1.54466
81.178874	1.56503
81.193117	1.58519
81.207361	1.60469
81.221606	1.62234
81.235852	1.63718
81.250100	1.64782
81.264348	1.65392
81.278598	1.65666
81.292850	1.65691
81.307102	1.65604
81.321356	1.65514
81.335611	1.65398
81.349867	1.65243
81.364125	1.65023
81.378384	1.64702
81.392644	1.64324
81.406905	1.6393
81.421168	1.63533
81.435432	1.63174
81.449697	1.62881
81.463963	1.6267
81.478231	1.62582
81.492500	1.62633
81.506770	1.62807
81.521041	1.6309
81.535314	1.63452
81.549588	1.63849
81.563863	1.64267
81.578139	1.64705
81.592417	1.65162
81.606696	1.65655
81.620976	1.6619
81.635257	1.66755
81.649540	1.67353
81.663824	1.67977
81.678109	1.68609
81.692395	1.69237
81.706683	1.69841
81.720972	1.704
81.735262	1.7091
81.749554	1.71368
81.763846	1.71773
81.778140	1.72138
81.792435	1.72471
81.806732	1.72771
81.821029	1.73037
81.835328	1.7326
81.849629	1.73425
81.863930	1.73532
81.878233	1.73574
81.892537	1.73546
81.906842	1.73452
81.921148	1.73294
81.935456	1.73076
81.949765	1.72809
81.964075	1.72499
81.978387	1.7215
81.992700	1.71766
82.007014	1.71343
82.021329	1.70879
82.035645	1.7038
82.049963	1.69852
82.064282	1.69312
82.078603	1.68784
82.092924	1.68286
82.107247	1.67839
82.121571	1.67473
82.135896	1.67197
82.150223	1.67003
82.164551	1.66872
82.178880	1.6676
82.193210	1.66623
82.207541	1.66419
82.221874	1.66089
82.236208	1.65562
82.250544	1.64815
82.264880	1.63879
82.279218	1.62823
82.293557	1.6177
82.307897	1.60846
82.322239	1.60165
82.336582	1.59894
82.350926	1.60242
82.365271	1.61225
82.379618	1.62589
82.393966	1.63916
82.408315	1.64534
82.422665	1.64123
82.437017	1.62992
82.451370	1.61562
82.465724	1.60567
82.480079	1.60443
82.494436	1.6091
82.508794	1.61757
82.523153	1.62656
82.537513	1.63366
82.551875	1.64094
82.566238	1.64898
82.580602	1.65747
82.594968	1.66685
82.609334	1.67648
82.623702	1.68651
82.638071	1.6983
82.652442	1.71235
82.666814	1.7286
82.681186	1.74704
82.695561	1.76709
